open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-02T05:00:00+00:00,2301.26,2301.52,2296.62,2299.47,2997.2267,2026-05-02T05:59:59.999000+00:00,6891268.818862,30701
2026-05-02T06:00:00+00:00,2299.46,2306.35,2297.09,2305.58,2532.1671,2026-05-02T06:59:59.999000+00:00,5827241.702426,26533
2026-05-02T07:00:00+00:00,2305.59,2306.16,2301.01,2301.02,2421.6891,2026-05-02T07:59:59.999000+00:00,5578997.527862,28859
2026-05-02T08:00:00+00:00,2301.01,2304.44,2299.05,2303.35,1949.3397,2026-05-02T08:59:59.999000+00:00,4487920.044864,22182
2026-05-02T09:00:00+00:00,2303.34,2307.78,2303.34,2305.13,2145.8369,2026-05-02T09:59:59.999000+00:00,4947445.727797,25982
2026-05-02T10:00:00+00:00,2305.13,2305.96,2302.41,2303.54,2130.6777,2026-05-02T10:59:59.999000+00:00,4909556.020957,23534
2026-05-02T11:00:00+00:00,2303.54,2304.99,2300.25,2302.1,2172.6055,2026-05-02T11:59:59.999000+00:00,5002629.95283,28299
2026-05-02T12:00:00+00:00,2302.09,2305.92,2301.36,2303.52,2299.2395,2026-05-02T12:59:59.999000+00:00,5297467.424736,21098
2026-05-02T13:00:00+00:00,2303.53,2311.83,2303.53,2308.08,4502.6289,2026-05-02T13:59:59.999000+00:00,10395537.017353,34955
2026-05-02T14:00:00+00:00,2308.08,2308.59,2305.23,2306.69,2719.9575,2026-05-02T14:59:59.999000+00:00,6274288.457335,27018
2026-05-02T15:00:00+00:00,2306.69,2310.1,2305.32,2309.19,2150.0351,2026-05-02T15:59:59.999000+00:00,4961436.343028,24723
2026-05-02T16:00:00+00:00,2309.18,2313.98,2307.96,2309.31,3799.9258,2026-05-02T16:59:59.999000+00:00,8780550.147067,44837
2026-05-02T17:00:00+00:00,2309.31,2310.25,2305.69,2305.9,1534.3477,2026-05-02T17:59:59.999000+00:00,3540855.111711,18988
2026-05-02T18:00:00+00:00,2305.9,2311.57,2304.08,2310.3,3982.2935,2026-05-02T18:59:59.999000+00:00,9189869.28898,32021
2026-05-02T19:00:00+00:00,2310.31,2312.79,2309.17,2311.08,1676.5247,2026-05-02T19:59:59.999000+00:00,3874731.48183,22120
2026-05-02T20:00:00+00:00,2311.08,2311.84,2309.59,2311.58,1484.9442,2026-05-02T20:59:59.999000+00:00,3431236.349014,17201
2026-05-02T21:00:00+00:00,2311.59,2343.6,2310.79,2325.62,17150.5457,2026-05-02T21:59:59.999000+00:00,39938823.484936,122522
2026-05-02T22:00:00+00:00,2325.62,2328.36,2317.88,2327.0,8792.7486,2026-05-02T22:59:59.999000+00:00,20425945.489414,83985
2026-05-02T23:00:00+00:00,2326.99,2326.99,2313.98,2316.97,6039.0954,2026-05-02T23:59:59.999000+00:00,14006440.214567,39536
2026-05-03T00:00:00+00:00,2316.97,2317.69,2308.9,2313.98,5842.4001,2026-05-03T00:59:59.999000+00:00,13518598.938788,52869
2026-05-03T01:00:00+00:00,2313.98,2314.09,2303.43,2304.14,4580.8688,2026-05-03T01:59:59.999000+00:00,10567530.313774,55005
2026-05-03T02:00:00+00:00,2304.14,2306.83,2299.38,2303.41,4664.487,2026-05-03T02:59:59.999000+00:00,10738769.753996,47731
2026-05-03T03:00:00+00:00,2303.41,2304.0,2300.0,2301.9,4381.1239,2026-05-03T03:59:59.999000+00:00,10081814.895156,26893
2026-05-03T04:00:00+00:00,2301.9,2304.37,2297.59,2301.53,3019.3837,2026-05-03T04:59:59.999000+00:00,6948015.197258,31495
2026-05-03T05:00:00+00:00,2301.53,2305.56,2301.26,2304.11,1981.3304,2026-05-03T05:59:59.999000+00:00,4563842.05716,20414
2026-05-03T06:00:00+00:00,2304.11,2306.38,2299.69,2304.49,2420.7056,2026-05-03T06:59:59.999000+00:00,5572877.585607,22971
2026-05-03T07:00:00+00:00,2304.5,2314.01,2304.42,2309.28,3800.1125,2026-05-03T07:59:59.999000+00:00,8779211.553351,40847
2026-05-03T08:00:00+00:00,2309.28,2312.67,2307.65,2308.28,1870.384,2026-05-03T08:59:59.999000+00:00,4319921.63479,23838
2026-05-03T09:00:00+00:00,2308.29,2322.27,2307.49,2316.47,5985.3931,2026-05-03T09:59:59.999000+00:00,13859803.647712,45587
2026-05-03T10:00:00+00:00,2316.48,2316.73,2311.32,2311.54,2373.362,2026-05-03T10:59:59.999000+00:00,5490907.253259,28548
2026-05-03T11:00:00+00:00,2311.54,2327.5,2310.52,2319.63,7325.9867,2026-05-03T11:59:59.999000+00:00,16995843.667013,61959
2026-05-03T12:00:00+00:00,2319.63,2332.61,2319.63,2325.71,9087.0596,2026-05-03T12:59:59.999000+00:00,21142228.227957,62975
2026-05-03T13:00:00+00:00,2325.71,2328.74,2320.61,2322.21,3616.5298,2026-05-03T13:59:59.999000+00:00,8409337.143903,43870
2026-05-03T14:00:00+00:00,2322.22,2329.6,2321.19,2328.28,4002.7223,2026-05-03T14:59:59.999000+00:00,9307204.143237,43201
2026-05-03T15:00:00+00:00,2328.28,2333.91,2324.96,2328.44,4767.7814,2026-05-03T15:59:59.999000+00:00,11103725.078953,63762
2026-05-03T16:00:00+00:00,2328.45,2335.0,2322.38,2328.41,5781.0315,2026-05-03T16:59:59.999000+00:00,13464530.085886,57064
2026-05-03T17:00:00+00:00,2328.4,2335.35,2324.11,2331.85,5608.7603,2026-05-03T17:59:59.999000+00:00,13076803.829546,50546
2026-05-03T18:00:00+00:00,2331.85,2333.6,2328.29,2330.98,2263.6905,2026-05-03T18:59:59.999000+00:00,5276768.019343,25549
2026-05-03T19:00:00+00:00,2330.98,2337.87,2328.47,2335.59,5542.6512,2026-05-03T19:59:59.999000+00:00,12932723.507548,35223
2026-05-03T20:00:00+00:00,2335.6,2344.35,2328.28,2329.58,14443.5923,2026-05-03T20:59:59.999000+00:00,33750568.215449,84486
2026-05-03T21:00:00+00:00,2329.58,2334.18,2315.0,2324.27,8154.991,2026-05-03T21:59:59.999000+00:00,18960498.213043,82730
2026-05-03T22:00:00+00:00,2324.27,2356.92,2324.26,2343.89,25346.8292,2026-05-03T22:59:59.999000+00:00,59412933.445128,220945
2026-05-03T23:00:00+00:00,2343.89,2347.47,2319.96,2322.65,14213.2573,2026-05-03T23:59:59.999000+00:00,33095543.610222,145782
2026-05-04T00:00:00+00:00,2322.65,2322.65,2309.24,2319.0,12348.5699,2026-05-04T00:59:59.999000+00:00,28588847.782349,150880
2026-05-04T01:00:00+00:00,2319.0,2354.02,2312.98,2351.2,17681.8973,2026-05-04T01:59:59.999000+00:00,41289292.181931,210991
2026-05-04T02:00:00+00:00,2351.21,2387.99,2345.41,2374.73,52188.8767,2026-05-04T02:59:59.999000+00:00,123699652.629138,355785
2026-05-04T03:00:00+00:00,2374.73,2391.0,2371.74,2385.12,32108.6526,2026-05-04T03:59:59.999000+00:00,76495658.289063,165919
2026-05-04T04:00:00+00:00,2385.11,2398.93,2384.37,2390.12,21582.9297,2026-05-04T04:59:59.999000+00:00,51610856.778761,149521
2026-05-04T05:00:00+00:00,2390.12,2391.28,2375.26,2376.19,17415.0891,2026-05-04T05:59:59.999000+00:00,41469192.611906,91617
2026-05-04T06:00:00+00:00,2376.19,2378.42,2354.2,2368.41,20127.1919,2026-05-04T06:59:59.999000+00:00,47634290.731589,142172
2026-05-04T07:00:00+00:00,2368.41,2373.87,2362.51,2362.8,10295.3082,2026-05-04T07:59:59.999000+00:00,24381865.119449,83455
2026-05-04T08:00:00+00:00,2362.79,2365.11,2357.3,2360.04,9858.6313,2026-05-04T08:59:59.999000+00:00,23274061.387764,82224
2026-05-04T09:00:00+00:00,2360.04,2371.09,2358.04,2368.71,8607.635,2026-05-04T09:59:59.999000+00:00,20357503.062445,69426
2026-05-04T10:00:00+00:00,2368.72,2369.89,2314.25,2338.36,57424.2763,2026-05-04T10:59:59.999000+00:00,133952222.931562,514782
2026-05-04T11:00:00+00:00,2338.35,2343.62,2332.91,2337.59,9840.4895,2026-05-04T11:59:59.999000+00:00,23009705.57128,128130
2026-05-04T12:00:00+00:00,2337.59,2343.78,2333.04,2335.53,7733.1819,2026-05-04T12:59:59.999000+00:00,18084986.746888,100717
2026-05-04T13:00:00+00:00,2335.53,2344.53,2325.71,2336.53,17747.9741,2026-05-04T13:59:59.999000+00:00,41454333.018832,197771
2026-05-04T14:00:00+00:00,2336.53,2381.8,2327.47,2371.39,36557.2285,2026-05-04T14:59:59.999000+00:00,86186208.44978,349464
2026-05-04T15:00:00+00:00,2371.4,2374.38,2336.01,2350.1,41176.8086,2026-05-04T15:59:59.999000+00:00,96991391.516345,412884
2026-05-04T16:00:00+00:00,2350.11,2365.0,2336.63,2355.28,23191.6495,2026-05-04T16:59:59.999000+00:00,54564308.227674,284695
2026-05-04T17:00:00+00:00,2355.27,2379.52,2353.84,2370.09,18853.8244,2026-05-04T17:59:59.999000+00:00,44625505.702984,185438
2026-05-04T18:00:00+00:00,2370.1,2374.86,2357.02,2361.41,12397.3782,2026-05-04T18:59:59.999000+00:00,29332238.433585,121215
2026-05-04T19:00:00+00:00,2361.42,2364.35,2353.52,2356.52,7858.5921,2026-05-04T19:59:59.999000+00:00,18529862.749213,102046
2026-05-04T20:00:00+00:00,2356.52,2359.12,2347.77,2350.15,5105.1774,2026-05-04T20:59:59.999000+00:00,12011687.4367,60490
2026-05-04T21:00:00+00:00,2350.14,2364.59,2350.14,2360.89,3844.6345,2026-05-04T21:59:59.999000+00:00,9072093.703339,51359
2026-05-04T22:00:00+00:00,2360.89,2365.91,2353.95,2354.58,5172.5417,2026-05-04T22:59:59.999000+00:00,12208075.330446,67385
2026-05-04T23:00:00+00:00,2354.58,2354.58,2344.83,2347.16,3902.2601,2026-05-04T23:59:59.999000+00:00,9166909.673568,58727
2026-05-05T00:00:00+00:00,2347.17,2359.0,2344.93,2358.83,4815.8322,2026-05-05T00:59:59.999000+00:00,11331590.784614,69412
2026-05-05T01:00:00+00:00,2358.83,2364.49,2355.1,2361.82,4711.3265,2026-05-05T01:59:59.999000+00:00,11121699.825619,68872
2026-05-05T02:00:00+00:00,2361.81,2377.8,2359.1,2367.72,10448.2131,2026-05-05T02:59:59.999000+00:00,24755472.186877,113566
2026-05-05T03:00:00+00:00,2367.72,2389.38,2364.71,2382.43,23394.2819,2026-05-05T03:59:59.999000+00:00,55702588.615961,127659
2026-05-05T04:00:00+00:00,2382.43,2386.0,2376.04,2381.11,9427.6093,2026-05-05T04:59:59.999000+00:00,22449678.477391,90436
2026-05-05T05:00:00+00:00,2381.1,2390.74,2376.88,2380.19,13610.8116,2026-05-05T05:59:59.999000+00:00,32432193.92544,109240
2026-05-05T06:00:00+00:00,2380.19,2381.51,2367.35,2378.85,12310.887,2026-05-05T06:59:59.999000+00:00,29234708.869478,83700
2026-05-05T07:00:00+00:00,2378.84,2388.56,2375.81,2380.59,13689.6326,2026-05-05T07:59:59.999000+00:00,32619616.750952,88625
2026-05-05T08:00:00+00:00,2380.59,2384.62,2373.0,2376.81,7058.716,2026-05-05T08:59:59.999000+00:00,16790012.934584,40312
2026-05-05T09:00:00+00:00,2376.82,2376.96,2366.76,2369.6,6990.9907,2026-05-05T09:59:59.999000+00:00,16571396.184027,70137
2026-05-05T10:00:00+00:00,2369.6,2379.34,2367.3,2378.41,7091.045,2026-05-05T10:59:59.999000+00:00,16833660.79186,70773
2026-05-05T11:00:00+00:00,2378.42,2383.49,2372.95,2379.89,8240.2018,2026-05-05T11:59:59.999000+00:00,19604899.411668,80963
2026-05-05T12:00:00+00:00,2379.89,2390.47,2376.34,2388.52,11730.3656,2026-05-05T12:59:59.999000+00:00,27981264.526429,110081
2026-05-05T13:00:00+00:00,2388.52,2399.5,2383.5,2388.72,26443.457,2026-05-05T13:59:59.999000+00:00,63269321.599773,234322
2026-05-05T14:00:00+00:00,2388.71,2392.36,2369.17,2378.78,27223.1659,2026-05-05T14:59:59.999000+00:00,64802470.233797,227993
2026-05-05T15:00:00+00:00,2378.78,2387.93,2375.5,2381.31,13411.5215,2026-05-05T15:59:59.999000+00:00,31961423.757438,124330
2026-05-05T16:00:00+00:00,2381.3,2383.38,2361.0,2365.94,17932.1444,2026-05-05T16:59:59.999000+00:00,42539655.713011,142001
2026-05-05T17:00:00+00:00,2365.94,2369.92,2359.71,2362.8,9807.3024,2026-05-05T17:59:59.999000+00:00,23185455.582116,94401
2026-05-05T18:00:00+00:00,2362.81,2374.78,2362.81,2372.28,8710.1909,2026-05-05T18:59:59.999000+00:00,20645675.040162,80543
2026-05-05T19:00:00+00:00,2372.28,2376.73,2369.33,2371.94,4461.6351,2026-05-05T19:59:59.999000+00:00,10584200.205709,60554
2026-05-05T20:00:00+00:00,2371.94,2387.0,2371.21,2382.41,11866.1153,2026-05-05T20:59:59.999000+00:00,28263212.698933,94222
2026-05-05T21:00:00+00:00,2382.41,2388.54,2368.9,2375.43,9166.3706,2026-05-05T21:59:59.999000+00:00,21809211.142025,88775
2026-05-05T22:00:00+00:00,2375.43,2381.68,2354.34,2367.51,14184.5371,2026-05-05T22:59:59.999000+00:00,33583559.617026,150029
2026-05-05T23:00:00+00:00,2367.51,2369.75,2355.0,2360.77,9910.3777,2026-05-05T23:59:59.999000+00:00,23407580.235691,91244
2026-05-06T00:00:00+00:00,2360.76,2367.72,2355.0,2364.63,9670.6129,2026-05-06T00:59:59.999000+00:00,22834802.975321,109461
2026-05-06T01:00:00+00:00,2364.63,2376.99,2362.75,2373.19,8948.2743,2026-05-06T01:59:59.999000+00:00,21209589.819001,100033
2026-05-06T02:00:00+00:00,2373.2,2373.7,2360.0,2369.75,6539.2128,2026-05-06T02:59:59.999000+00:00,15478232.09313,76993
2026-05-06T03:00:00+00:00,2369.75,2380.87,2368.08,2376.8,7896.7032,2026-05-06T03:59:59.999000+00:00,18748524.375694,98493
2026-05-06T04:00:00+00:00,2376.81,2379.4,2361.25,2366.08,7910.6015,2026-05-06T04:59:59.999000+00:00,18751470.070606,86294
2026-05-06T05:00:00+00:00,2366.08,2366.99,2355.0,2365.03,11450.5782,2026-05-06T05:59:59.999000+00:00,27036603.876543,84949
2026-05-06T06:00:00+00:00,2365.03,2371.29,2361.0,2370.52,6311.3267,2026-05-06T06:59:59.999000+00:00,14937730.513247,66661
2026-05-06T07:00:00+00:00,2370.53,2375.0,2368.57,2371.74,7842.1661,2026-05-06T07:59:59.999000+00:00,18599076.086267,70017
2026-05-06T08:00:00+00:00,2371.74,2396.19,2369.16,2394.33,18454.838,2026-05-06T08:59:59.999000+00:00,43999120.930307,148166
2026-05-06T09:00:00+00:00,2394.32,2418.39,2384.8,2412.76,47718.3765,2026-05-06T09:59:59.999000+00:00,114631484.275057,233732
2026-05-06T10:00:00+00:00,2412.77,2414.43,2405.18,2410.2,17192.8972,2026-05-06T10:59:59.999000+00:00,41455795.978316,143476
2026-05-06T11:00:00+00:00,2410.2,2423.74,2408.34,2410.47,30434.9349,2026-05-06T11:59:59.999000+00:00,73532134.664622,169903
2026-05-06T12:00:00+00:00,2410.47,2413.59,2400.55,2405.11,22282.1291,2026-05-06T12:59:59.999000+00:00,53644965.180719,147419
2026-05-06T13:00:00+00:00,2405.11,2405.11,2365.01,2368.51,42551.5633,2026-05-06T13:59:59.999000+00:00,101390778.051011,344872
2026-05-06T14:00:00+00:00,2368.52,2373.29,2346.68,2359.23,51777.3181,2026-05-06T14:59:59.999000+00:00,122258343.501662,311886
2026-05-06T15:00:00+00:00,2359.23,2366.0,2354.98,2359.1,20851.531,2026-05-06T15:59:59.999000+00:00,49206761.804631,146458
2026-05-06T16:00:00+00:00,2359.1,2367.47,2350.56,2358.08,19002.5503,2026-05-06T16:59:59.999000+00:00,44816399.657427,129744
2026-05-06T17:00:00+00:00,2358.09,2360.99,2347.71,2349.7,13561.1973,2026-05-06T17:59:59.999000+00:00,31918742.560883,96686
2026-05-06T18:00:00+00:00,2349.71,2352.55,2338.0,2345.0,18017.0774,2026-05-06T18:59:59.999000+00:00,42266602.968897,122882
2026-05-06T19:00:00+00:00,2345.0,2350.0,2342.14,2348.5,9241.8552,2026-05-06T19:59:59.999000+00:00,21678726.722312,83528
2026-05-06T20:00:00+00:00,2348.49,2357.04,2345.23,2350.94,13484.2191,2026-05-06T20:59:59.999000+00:00,31690392.551422,76601
2026-05-06T21:00:00+00:00,2350.94,2357.45,2345.83,2354.52,10416.7586,2026-05-06T21:59:59.999000+00:00,24506773.181607,67639
2026-05-06T22:00:00+00:00,2354.52,2355.05,2344.99,2347.28,8076.5331,2026-05-06T22:59:59.999000+00:00,18973243.099295,74683
2026-05-06T23:00:00+00:00,2347.28,2351.34,2338.28,2350.84,11034.0613,2026-05-06T23:59:59.999000+00:00,25875333.477396,72049
2026-05-07T00:00:00+00:00,2350.84,2352.3,2329.05,2329.65,13622.3234,2026-05-07T00:59:59.999000+00:00,31884892.182448,118360
2026-05-07T01:00:00+00:00,2329.66,2335.0,2314.16,2327.41,18902.7493,2026-05-07T01:59:59.999000+00:00,43961311.679675,180864
2026-05-07T02:00:00+00:00,2327.4,2327.95,2313.89,2321.88,19439.1949,2026-05-07T02:59:59.999000+00:00,45081960.351704,138831
2026-05-07T03:00:00+00:00,2321.89,2326.2,2315.74,2322.39,11540.0497,2026-05-07T03:59:59.999000+00:00,26790197.65925,85355
2026-05-07T04:00:00+00:00,2322.39,2327.52,2317.8,2327.51,10417.5378,2026-05-07T04:59:59.999000+00:00,24212887.815417,74782
2026-05-07T05:00:00+00:00,2327.51,2333.97,2327.02,2331.08,10970.9192,2026-05-07T05:59:59.999000+00:00,25570754.10883,65947
2026-05-07T06:00:00+00:00,2331.08,2338.57,2320.0,2337.13,14009.3816,2026-05-07T06:59:59.999000+00:00,32631991.936881,98212
2026-05-07T07:00:00+00:00,2337.14,2346.89,2336.72,2344.59,16120.1713,2026-05-07T07:59:59.999000+00:00,37760729.029948,94255
2026-05-07T08:00:00+00:00,2344.59,2346.6,2332.0,2333.73,15120.5601,2026-05-07T08:59:59.999000+00:00,35357936.858311,102671
2026-05-07T09:00:00+00:00,2333.73,2337.11,2326.83,2329.05,13919.7483,2026-05-07T09:59:59.999000+00:00,32454248.676538,104368
2026-05-07T10:00:00+00:00,2329.04,2331.63,2317.35,2326.78,13596.4665,2026-05-07T10:59:59.999000+00:00,31616900.254854,105701
2026-05-07T11:00:00+00:00,2326.78,2331.59,2325.45,2329.94,11503.0069,2026-05-07T11:59:59.999000+00:00,26794425.912934,90125
2026-05-07T12:00:00+00:00,2329.94,2337.13,2329.04,2333.01,12385.8948,2026-05-07T12:59:59.999000+00:00,28899189.010609,98529
2026-05-07T13:00:00+00:00,2333.02,2333.02,2305.4,2314.32,39011.6686,2026-05-07T13:59:59.999000+00:00,90413045.704844,256523
2026-05-07T14:00:00+00:00,2314.32,2318.75,2289.51,2298.98,46781.2234,2026-05-07T14:59:59.999000+00:00,107731975.726178,283395
2026-05-07T15:00:00+00:00,2298.98,2304.52,2285.95,2294.82,31328.1654,2026-05-07T15:59:59.999000+00:00,71899374.920172,217316
2026-05-07T16:00:00+00:00,2294.82,2298.2,2285.37,2291.81,28001.1937,2026-05-07T16:59:59.999000+00:00,64185217.06831,191716
2026-05-07T17:00:00+00:00,2291.81,2301.25,2280.1,2299.6,28378.658,2026-05-07T17:59:59.999000+00:00,65018919.258456,194136
2026-05-07T18:00:00+00:00,2299.61,2304.0,2291.27,2296.19,23860.3486,2026-05-07T18:59:59.999000+00:00,54872377.831571,164723
2026-05-07T19:00:00+00:00,2296.18,2297.09,2287.88,2295.98,18517.2817,2026-05-07T19:59:59.999000+00:00,42462451.236357,137463
2026-05-07T20:00:00+00:00,2295.98,2302.57,2287.94,2289.1,34000.8584,2026-05-07T20:59:59.999000+00:00,77970274.857188,124019
2026-05-07T21:00:00+00:00,2289.1,2294.29,2281.29,2287.68,12799.0863,2026-05-07T21:59:59.999000+00:00,29297191.050552,81792
2026-05-07T22:00:00+00:00,2287.68,2290.24,2281.04,2287.03,16424.3429,2026-05-07T22:59:59.999000+00:00,37539429.39639,123660
2026-05-07T23:00:00+00:00,2287.03,2293.24,2286.11,2291.06,8871.107,2026-05-07T23:59:59.999000+00:00,20313256.078782,58340
2026-05-08T00:00:00+00:00,2291.06,2294.28,2283.66,2286.83,9997.2781,2026-05-08T00:59:59.999000+00:00,22894296.055707,73746
2026-05-08T01:00:00+00:00,2286.83,2289.31,2280.28,2285.06,10079.1981,2026-05-08T01:59:59.999000+00:00,23029855.69388,67196
2026-05-08T02:00:00+00:00,2285.06,2285.71,2268.0,2279.15,18687.3591,2026-05-08T02:59:59.999000+00:00,42540032.078177,140966
2026-05-08T03:00:00+00:00,2279.15,2281.6,2265.61,2278.76,15605.1908,2026-05-08T03:59:59.999000+00:00,35493602.805435,111373
2026-05-08T04:00:00+00:00,2278.77,2284.54,2276.5,2281.63,9647.4955,2026-05-08T04:59:59.999000+00:00,22002758.38809,58306
2026-05-08T05:00:00+00:00,2281.63,2284.0,2275.97,2275.97,11633.258,2026-05-08T05:59:59.999000+00:00,26526964.102944,61406
2026-05-08T06:00:00+00:00,2275.98,2278.5,2268.6,2275.22,31348.2699,2026-05-08T06:59:59.999000+00:00,71290150.719045,111376
2026-05-08T07:00:00+00:00,2275.23,2282.69,2267.15,2281.35,21264.4415,2026-05-08T07:59:59.999000+00:00,48391852.374115,108552
2026-05-08T08:00:00+00:00,2281.37,2289.13,2280.15,2283.56,17210.3914,2026-05-08T08:59:59.999000+00:00,39299093.121617,75456
2026-05-08T09:00:00+00:00,2283.56,2292.12,2280.35,2284.34,15015.7397,2026-05-08T09:59:59.999000+00:00,34324098.238632,77890
2026-05-08T10:00:00+00:00,2284.34,2290.96,2281.17,2287.94,15731.5078,2026-05-08T10:59:59.999000+00:00,35971017.464213,88939
2026-05-08T11:00:00+00:00,2287.95,2298.01,2287.95,2295.38,17761.4984,2026-05-08T11:59:59.999000+00:00,40711284.458272,100806
2026-05-08T12:00:00+00:00,2295.38,2302.0,2282.46,2284.53,16435.0408,2026-05-08T12:59:59.999000+00:00,37665433.475452,120238
2026-05-08T13:00:00+00:00,2284.53,2287.0,2269.96,2276.46,28468.8006,2026-05-08T13:59:59.999000+00:00,64817990.487031,210503
2026-05-08T14:00:00+00:00,2276.46,2292.66,2273.32,2285.72,25640.1037,2026-05-08T14:59:59.999000+00:00,58549124.903156,237121
2026-05-08T15:00:00+00:00,2285.72,2294.44,2274.94,2293.2,14657.397,2026-05-08T15:59:59.999000+00:00,33468941.669771,166821
2026-05-08T16:00:00+00:00,2293.2,2294.37,2286.42,2289.93,13453.9968,2026-05-08T16:59:59.999000+00:00,30812953.862334,113113
2026-05-08T17:00:00+00:00,2289.93,2315.63,2289.39,2304.86,23598.5736,2026-05-08T17:59:59.999000+00:00,54386695.884674,180787
2026-05-08T18:00:00+00:00,2304.87,2321.22,2304.87,2313.49,19654.0122,2026-05-08T18:59:59.999000+00:00,45508868.190232,123049
2026-05-08T19:00:00+00:00,2313.49,2320.36,2312.48,2316.05,19777.938,2026-05-08T19:59:59.999000+00:00,45811970.441366,90240
2026-05-08T20:00:00+00:00,2316.06,2317.0,2305.36,2306.65,26417.6209,2026-05-08T20:59:59.999000+00:00,61048867.47632,73232
2026-05-08T21:00:00+00:00,2306.64,2314.94,2304.21,2314.63,14078.5061,2026-05-08T21:59:59.999000+00:00,32519324.932045,63932
2026-05-08T22:00:00+00:00,2314.62,2319.15,2310.26,2310.98,12732.9721,2026-05-08T22:59:59.999000+00:00,29470879.39388,64876
2026-05-08T23:00:00+00:00,2310.98,2310.98,2303.19,2307.06,12138.5681,2026-05-08T23:59:59.999000+00:00,28003945.425697,48132
2026-05-09T00:00:00+00:00,2307.07,2312.03,2304.19,2308.55,11551.954,2026-05-09T00:59:59.999000+00:00,26669474.303596,50114
2026-05-09T01:00:00+00:00,2308.55,2318.45,2308.23,2314.22,10857.7767,2026-05-09T01:59:59.999000+00:00,25117545.608498,55141
2026-05-09T02:00:00+00:00,2314.23,2320.3,2313.8,2317.07,9468.173,2026-05-09T02:59:59.999000+00:00,21937423.195109,47781
2026-05-09T03:00:00+00:00,2317.07,2320.77,2312.6,2315.33,7290.8151,2026-05-09T03:59:59.999000+00:00,16886477.528564,41969
2026-05-09T04:00:00+00:00,2315.33,2325.33,2311.27,2312.35,27184.841,2026-05-09T04:59:59.999000+00:00,62972776.734262,85648
2026-05-09T05:00:00+00:00,2312.35,2318.29,2310.9,2314.82,5918.4334,2026-05-09T05:59:59.999000+00:00,13702168.424253,30901
2026-05-09T06:00:00+00:00,2314.82,2319.59,2312.95,2314.35,10307.9116,2026-05-09T06:59:59.999000+00:00,23876788.474309,47295
2026-05-09T07:00:00+00:00,2314.35,2318.56,2311.34,2314.69,8349.905,2026-05-09T07:59:59.999000+00:00,19333239.511916,35350
2026-05-09T08:00:00+00:00,2314.69,2320.53,2314.23,2317.16,8698.3308,2026-05-09T08:59:59.999000+00:00,20165312.908829,36899
2026-05-09T09:00:00+00:00,2317.16,2317.52,2311.37,2313.28,6746.958,2026-05-09T09:59:59.999000+00:00,15612745.058916,37116
